1601071580 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 10 16 32 31 11
1601076895 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 10 16 32 31 11
1601262764 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 11 16 32 31 11
1601290282 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601311159 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601317508 504 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601350029 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601392798 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601402083 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 11
1601405058 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 12
1601406600 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 13
1601408221 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 13
1601416814 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 12 16 32 31 14
1601476887 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 13 16 32 31 14
1601493522 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 14 16 32 31 14
1601543901 505 337 314 294 271 169 144 123 118 109 53 61 60 25 56 14 16 32 31 14
1601568758 505 337 314 294 271 169 144 123 118 109 54 61 60 25 56 14 16 32 31 14
1601578173 505 337 314 294 271 169 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601579907 505 337 314 294 271 170 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601581717 505 337 314 294 271 170 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601608149 506 337 314 294 271 170 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601618074 507 337 314 294 271 170 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601620773 508 337 314 294 271 170 144 123 118 109 54 61 60 26 56 14 16 32 31 14
1601647162 508 337 314 294 271 170 144 123 118 109 54 61 60 27 56 14 16 32 31 14
1601919950 508 337 314 294 271 170 144 123 118 109 54 61 60 28 56 14 16 32 31 14
1601922992 508 337 314 294 271 170 144 123 118 109 54 61 60 28 56 14 16 32 31 14
1601927346 508 337 314 294 271 170 144 123 118 109 54 61 60 28 56 15 16 32 31 14
1601929687 508 337 314 294 271 170 144 123 118 109 54 61 60 28 56 16 16 32 31 14
1601933805 508 337 314 294 271 170 144 123 118 109 54 61 60 28 56 17 16 32 31 14
1601965428 508 337 314 294 271 170 144 123 118 109 54 61 60 29 56 17 16 32 31 14
1601971910 508 337 314 294 271 170 144 123 118 109 54 61 60 30 56 17 16 32 31 14
1601980297 508 337 314 294 271 170 144 123 118 109 54 61 60 31 56 17 16 32 31 14
1602021382 508 337 314 294 271 170 144 123 118 109 54 61 60 31 56 17 16 32 31 14
1602089019 508 337 314 294 271 170 144 123 118 109 54 61 60 31 56 17 16 32 31 14
1602106187 508 337 314 294 271 170 144 123 118 109 54 61 60 31 56 18 16 32 31 14
1602109992 508 337 314 294 271 170 144 123 118 109 54 61 60 31 56 18 16 32 31 15
1602111164 508 337 314 294 271 171 144 123 118 109 54 61 60 31 56 18 16 32 31 15
1602189229 508 337 314 294 271 171 145 123 118 109 54 61 60 31 56 18 16 32 31 15
1602194919 509 337 314 294 271 171 145 123 118 109 54 61 60 31 56 18 16 32 31 15
1602256034 509 337 314 294 271 171 145 123 118 109 54 61 60 32 56 18 16 32 31 15
1602258905 509 337 314 294 271 171 145 123 118 109 54 61 60 32 56 18 16 32 31 16
1602274378 509 337 314 294 271 171 145 123 118 109 54 61 60 32 56 19 16 32 31 16
1602290070 509 337 314 294 271 171 145 123 118 109 54 61 60 32 56 19 16 32 31 16
1602385230 510 337 314 294 271 171 145 123 118 109 54 61 60 32 56 19 16 32 31 16
1602386445 510 337 314 294 271 171 145 123 118 109 54 61 60 32 56 20 16 32 31 16
1602448626 510 337 314 294 271 171 145 123 118 109 54 61 60 33 56 20 16 32 31 16
1602511658 510 337 314 294 271 172 145 123 118 109 54 61 60 33 56 20 16 32 31 16
1602515394 510 337 314 294 271 172 145 123 118 109 54 61 60 33 56 20 16 32 31 17
1602523793 510 337 314 294 271 172 145 123 118 109 54 61 60 33 56 21 16 32 31 17
1602530707 510 337 314 294 271 173 145 123 118 109 54 61 60 33 56 21 16 32 31 17
1602544077 510 337 314 294 271 173 145 123 118 109 54 61 60 33 56 21 16 32 31 18
1602550496 510 337 314 294 271 173 145 123 118 109 54 61 60 33 56 22 16 32 31 18
1602569262 510 337 314 294 271 173 145 123 118 109 54 61 60 34 56 22 16 32 31 18
1602579600 510 337 314 294 271 173 145 123 118 109 54 61 60 34 56 22 16 32 31 18
1602605509 510 337 314 294 271 173 145 123 118 109 54 61 60 35 56 22 16 32 31 18
1602612525 511 337 314 294 271 173 145 123 118 109 54 61 60 35 56 22 16 32 31 18
1602688870 511 337 314 294 271 173 145 123 118 109 54 61 60 35 56 22 16 32 31 18
1602708727 511 337 314 294 271 173 145 123 118 109 54 61 60 35 56 22 16 32 31 19
1602715207 512 337 314 294 271 173 145 123 118 109 54 61 60 35 56 22 16 32 31 19
1602715834 512 337 314 294 271 173 145 123 118 109 54 61 60 35 56 23 16 32 31 19
1602732194 512 337 314 294 271 174 145 123 118 109 54 61 60 35 56 23 16 32 31 19
1602769735 512 337 314 294 271 175 145 123 118 109 54 61 60 35 56 23 16 32 31 19
1602771394 513 337 314 294 271 175 145 123 118 109 54 61 60 35 56 23 16 32 31 19
1602773861 513 337 314 294 271 175 145 123 118 109 54 61 60 36 56 23 16 32 31 19
1602776410 513 337 314 294 271 176 145 123 118 109 54 61 60 36 56 23 16 32 31 19
1602784528 513 337 314 294 271 176 145 123 118 109 54 61 60 36 56 24 16 32 31 19
1602787756 513 337 314 294 271 176 145 123 118 109 54 61 60 36 56 25 16 32 31 19
1602789098 514 337 314 294 271 176 145 123 118 109 54 61 60 36 56 25 16 32 31 19
1602858260 514 337 314 294 271 176 145 123 118 109 54 61 60 37 56 25 16 32 31 19
1602871170 514 337 314 294 271 176 145 123 118 109 54 61 60 37 56 25 16 32 31 19
1602914028 514 337 314 294 271 176 145 123 118 109 54 61 60 38 56 25 16 32 31 19
1602952182 515 337 314 294 271 176 145 123 118 109 54 61 60 38 56 25 16 32 31 19
1602969708 515 337 314 294 271 176 145 123 118 109 54 61 60 38 56 26 16 32 31 19
1602990637 515 337 314 294 271 177 145 123 118 109 54 61 60 38 56 26 16 32 31 19
1603060665 515 337 314 294 271 177 145 123 118 109 54 61 60 38 56 26 16 32 31 19
1603076403 515 337 314 294 271 177 145 123 118 109 54 61 60 38 56 27 16 32 31 19
1603077431 515 337 314 294 271 177 145 123 118 109 54 61 60 38 56 28 16 32 31 19
1603095243 515 337 314 294 271 177 145 123 118 109 54 61 60 39 56 28 16 32 31 19
1603107166 516 337 314 294 271 177 145 123 118 109 54 61 60 39 56 28 16 32 31 19
1603127585 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 28 16 32 31 19
1603202386 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603206299 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603208497 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603239543 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603241824 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603279735 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603293104 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603302822 516 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603347430 517 337 314 294 271 177 145 123 118 109 55 61 60 39 56 29 16 32 31 19
1603359443 517 337 314 294 271 177 145 123 118 109 55 61 60 39 56 30 16 32 31 19
1603359825 517 337 314 294 271 177 145 123 118 109 55 61 60 39 56 31 16 32 31 19
1603395261 517 337 314 294 271 177 145 123 118 109 55 61 60 40 56 31 16 32 31 19
1603447968 517 337 314 294 271 177 145 123 118 109 55 61 60 40 56 31 16 32 31 19
1603449205 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 31 16 32 31 19
1603486355 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 31 16 32 31 19
1603501150 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 31 16 32 31 19
1603642559 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 19
1603714861 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 19
1603722513 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 20
1603724060 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 21
1603737961 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 21
1603743240 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 22
1603761089 517 337 314 294 271 177 145 123 118 109 55 61 60 41 56 32 16 32 31 23
1603808020 517 337 314 294 271 177 145 123 118 109 55 61 60 42 56 32 16 32 31 23
1603809709 518 337 314 294 271 177 145 123 118 109 55 61 60 42 56 32 16 32 31 23
1603836735 518 337 314 294 271 177 145 123 118 109 55 61 60 42 56 32 17 32 31 23
1603861516 518 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603877789 518 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603899494 518 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603903780 518 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603908883 519 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603913718 520 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 23
1603917949 520 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 24
1603960645 520 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 24
1603972232 520 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 24
1603979480 520 337 314 294 271 177 145 123 118 109 56 61 60 42 56 32 17 32 31 24
1603987751 520 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1603999871 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1604006775 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1604014494 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1604020027 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1604021126 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 17 32 31 24
1604022688 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 18 32 31 24
1604028600 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 18 32 31 24
1604028681 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 18 32 31 24
1604030455 521 337 314 294 271 177 145 123 118 109 57 61 60 42 56 32 18 32 31 24
1604069809 521 337 314 294 271 177 145 123 118 109 57 61 60 43 56 32 18 32 31 24
1604071338 521 337 314 294 271 177 145 123 118 109 57 61 60 43 56 32 18 32 31 24
1604082719 521 337 314 294 271 177 145 123 118 109 57 61 60 43 56 32 18 32 31 24
1604238944 522 337 314 294 271 177 145 123 118 109 57 61 60 43 56 32 18 32 31 24
1604272710 522 337 314 294 271 177 145 123 118 109 57 61 60 43 56 33 18 32 31 24
1604394416 522 337 314 294 271 177 145 123 118 109 57 61 60 43 56 33 18 32 31 24
1604397519 522 337 314 294 271 177 145 123 118 109 57 61 60 43 56 33 18 32 31 24
1604419112 522 337 314 294 271 177 145 123 118 109 57 61 60 43 56 33 18 32 31 25
1604422664 523 337 314 294 271 177 145 123 118 109 57 61 60 43 56 33 18 32 31 25
1604427471 523 337 314 294 271 177 145 123 118 109 57 61 60 44 56 33 18 32 31 25
1604518444 523 337 314 294 271 177 145 123 118 109 57 61 60 44 56 33 18 32 31 25
1604530990 524 337 314 294 271 177 145 123 118 109 57 61 60 44 56 33 18 32 31 25
1604564298 524 337 314 294 271 177 145 123 118 109 57 61 60 44 56 33 18 32 31 25
1604592140 524 337 314 294 271 177 145 123 118 109 57 61 60 45 56 33 18 32 31 25
1604593925 524 337 314 294 271 177 145 123 118 109 57 61 60 46 56 33 18 32 31 25
1604654304 524 337 314 294 271 177 145 123 118 109 57 61 60 46 56 33 18 32 31 25
1604678382 524 337 314 294 271 177 145 123 118 109 57 61 60 46 56 33 18 32 31 25
1604695920 524 337 314 294 271 177 145 123 118 109 57 61 60 47 56 33 18 32 31 25
1604704638 524 337 314 294 271 177 145 123 118 109 57 61 60 47 56 33 18 32 31 25
1604706013 525 337 314 294 271 177 145 123 118 109 57 61 60 47 56 33 18 32 31 25
1604728118 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 33 18 32 31 25
1604728198 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 34 18 32 31 25
1604773628 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 34 19 32 31 25
1604855947 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 34 20 32 31 25
1604859299 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 34 21 32 31 25
1604890410 526 337 314 294 271 177 145 123 118 109 57 61 60 47 56 34 22 32 31 25
1604905215 526 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 22 32 31 25
1604944718 526 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 23 32 31 25
1604944872 526 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604948487 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604951697 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604956076 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604956306 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604956650 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604956814 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604960382 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604986975 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 24 32 31 25
1604993254 527 337 314 294 271 177 145 123 118 109 57 61 60 48 56 34 25 32 31 25
1604995686 527 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 25 32 31 25
1605034996 527 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 25 32 31 26
1605071697 528 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 25 32 31 26
1605139230 529 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 25 32 31 26
1605163906 531 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 25 32 31 26
1605209694 531 337 314 294 271 177 145 123 118 109 57 61 60 49 56 34 26 32 31 26
1605211183 531 337 314 294 271 178 145 123 118 109 57 61 60 51 56 34 28 32 31 27
1605243953 531 337 314 294 271 178 145 123 118 109 58 61 60 51 56 34 28 32 31 27
1605282688 531 337 314 294 271 178 145 123 118 109 59 61 60 51 56 34 28 32 31 27
1605306920 531 337 314 294 271 178 145 123 118 109 59 61 60 51 56 34 29 32 31 27
1605376996 531 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 29 32 31 27
1605381458 531 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 29 32 31 27
1605464582 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 29 32 31 27
1605474037 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 30 32 31 27
1605513564 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 30 32 31 27
1605538401 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 31 32 31 27
1605539217 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 31 32 31 27
1605540386 532 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 31 32 31 28
1605542353 533 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 31 32 31 28
1605542510 534 337 314 294 271 179 145 123 118 109 59 61 60 51 56 34 31 32 31 28
1605543441 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605545413 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605545671 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605546268 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605582374 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605597446 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605603372 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605613507 534 337 314 294 271 179 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605626178 534 337 314 294 271 180 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605650404 535 337 314 294 271 180 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605655508 535 337 314 294 271 180 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605700076 535 337 314 294 271 180 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605713285 535 337 314 294 271 180 145 124 118 109 59 61 60 51 56 34 31 32 31 28
1605714236 535 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 31 32 31 28
1605715425 536 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 31 32 31 28
1605715697 536 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 31 32 31 28
1605716628 536 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 31 32 31 28
1605728797 536 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 32 32 31 28
1605729986 536 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 32 32 31 28
1605735684 537 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 32 32 31 28
1605736228 537 337 314 294 271 180 145 124 118 109 59 61 60 52 56 34 32 32 31 28
1605774255 537 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605778647 538 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605780635 538 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605799989 538 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605820802 538 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605850580 539 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605853847 540 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605877013 540 337 314 294 271 180 145 124 118 109 60 61 60 52 56 34 32 32 31 28
1605883192 540 337 314 294 271 180 145 124 118 109 60 61 60 53 56 34 32 32 31 28
1605932856 540 337 314 294 271 180 145 124 118 109 61 61 60 53 56 34 32 32 31 28
1606178425 540 337 314 294 271 180 145 124 118 109 61 61 60 53 56 34 32 32 31 28
1606194864 540 337 314 294 271 180 145 124 118 109 61 61 60 53 56 34 32 32 31 28
1606199570 540 337 314 294 271 180 145 124 118 109 62 61 60 53 56 34 32 32 31 28
1606234882 540 337 314 294 271 180 145 124 118 109 62 61 60 54 56 34 32 32 31 28
1606240759 540 337 314 294 271 180 145 124 118 109 62 61 60 54 56 34 32 32 31 28
1606293732 540 337 314 294 271 180 145 124 118 109 62 61 60 55 56 34 32 32 31 28
1606322354 540 337 314 294 271 180 145 124 118 109 62 61 60 55 56 34 32 32 31 28
1606323979 540 337 314 294 271 181 145 124 118 109 62 61 60 55 56 34 32 32 31 28
1606340536 540 337 314 294 271 181 145 124 118 109 63 61 60 55 56 34 32 32 31 28
1606473059 540 337 314 294 271 181 145 124 118 109 63 61 60 55 56 34 32 32 31 28
1606475268 540 337 314 294 271 181 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606476900 540 337 314 294 271 181 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606481420 540 337 314 294 271 181 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606482682 540 337 314 294 271 182 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606502331 540 337 314 294 271 182 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606582779 541 337 314 294 271 182 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606676581 541 337 314 294 271 182 145 124 118 109 63 61 60 56 56 34 32 32 31 28
1606720182 541 337 314 294 271 182 145 124 118 109 63 61 60 57 56 34 32 32 31 28
1606724061 541 337 314 294 271 183 145 124 118 109 63 61 60 57 56 34 32 32 31 28
1606724742 542 337 314 294 271 183 145 124 118 109 63 61 60 57 56 34 32 32 31 28
1606726118 542 337 314 294 271 183 145 124 118 109 63 61 60 58 56 34 32 32 31 28
