1543445451 346631 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 91614 242292 0 12511 0 3 445 3802 0
1543510453 346631 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 91614 242292 0 12770 0 3 445 3802 0
1543517912 347749 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 91614 242292 0 12770 0 3 445 3802 0
1543525481 347749 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 91614 242292 0 13638 0 3 445 3802 0
1543527106 347749 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 93478 242292 0 13638 0 3 445 3802 0
1543534795 347749 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 93478 242292 0 13698 0 3 445 3802 0
1543612987 347749 204172 128704 105567 51622 35428 9657 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543613980 347749 204172 128704 105567 51865 35428 9657 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543846853 347822 204172 128704 105567 51865 35428 9657 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543886949 347822 204172 128704 105567 51865 35428 9660 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543938655 347822 204172 128704 105567 51865 35429 9660 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543961236 347822 204172 128704 105567 51865 35429 9663 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1543961939 347822 204172 128704 105567 51865 35930 9663 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544121594 347822 204172 128780 105567 51926 35930 10662 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544190404 347836 204172 128780 105567 51926 35930 10662 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544463731 347836 204172 128780 105567 51990 35930 10662 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544550325 348397 204172 128780 105567 51990 35930 10662 46023 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544556887 348397 204172 128780 105567 51990 35930 10662 46974 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544636496 348397 204172 128780 105567 51990 35930 10662 46975 73589 29036 0 93478 242292 0 13698 0 3 512 3802 0
1544661447 348397 204172 128780 105567 51990 35930 10662 46975 73589 29036 0 93478 242292 0 17246 0 3 512 3802 0
1544719054 348397 204172 128780 105567 51990 38192 10662 46975 73589 29036 0 93478 242292 0 17246 0 3 512 3802 0
1544740197 348397 204172 128780 105567 51990 38192 10662 46975 73589 29036 0 93478 242292 0 17276 0 3 512 3802 0
1544743254 348397 204172 128780 105567 52221 38192 10662 46975 73589 29036 0 93478 242292 0 17276 0 3 512 3802 0
1544748220 348397 204172 128780 105567 53008 38192 10662 46975 73589 29036 0 93478 242292 0 17276 0 3 512 3802 0
1545064336 348397 204172 128780 105567 53008 38192 10662 46976 73589 29036 0 93478 242292 0 17276 0 3 512 3802 0
1545084012 348397 204172 128780 105567 53008 38192 10662 46976 73589 29036 0 93478 242292 0 17291 0 3 512 3802 0
1545094918 348397 204172 128780 105567 53009 38192 10662 46976 73589 29036 0 93478 242292 0 17291 0 3 512 3802 0
1545151329 348397 204172 128780 105567 53009 38192 10662 46976 73589 29036 0 93478 242292 0 17291 0 3 514 3802 0
1545153350 348397 204172 128780 105567 53009 38192 10662 47082 73589 29036 0 93478 242292 0 17291 0 3 514 3802 0
1545165449 348397 204172 128780 105567 53009 38192 10662 47082 73589 29036 0 93478 242292 0 17791 0 3 514 3802 0
1545184554 348397 204172 128780 105567 53020 38192 10662 47082 73589 29036 0 93478 242292 0 17791 0 3 514 3802 0
1545245042 348397 204172 128780 105567 53020 38192 10662 47082 73589 29036 0 93494 242292 0 17791 0 3 514 3802 0
1545258560 348397 204172 128780 105567 53020 38192 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545263156 348397 204172 128780 105567 53020 38273 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545309047 348435 204172 128780 105567 53020 38273 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545344770 348435 204172 128780 105567 53271 38273 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545345673 348435 204172 128780 105567 53271 38273 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545349099 348448 204172 128780 105567 53271 38273 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545434143 348448 204172 128780 105567 53271 38301 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545676894 348448 204172 128780 105567 53271 38412 10662 47082 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545841157 348448 204172 128780 105567 53271 38412 10662 47148 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1545920070 348448 204172 128780 105567 53271 38412 10662 47162 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1546444550 348448 204172 128780 105567 53271 38464 10662 47162 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1546543364 348448 204172 128780 105567 53271 38464 10662 47164 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1546553879 348448 204172 128780 105567 53271 38739 10662 47164 73589 29036 0 93494 242292 0 18267 0 3 514 3802 0
1546562444 348448 204172 128780 105567 53271 38739 10662 47164 73589 29036 0 93494 242315 0 18267 0 3 514 3802 0
1546616573 348448 204172 128780 105567 53271 38739 10662 47164 73589 29036 0 93494 242315 0 18267 0 3 514 3802 0
1546629981 348448 204172 128780 105567 53271 38740 10662 47164 73589 29036 0 93494 242315 0 18267 0 3 514 3802 0
1546637649 348448 204172 128780 105567 53271 38740 10662 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1546717085 348797 204172 128780 105567 53271 38740 10662 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547158300 348797 204172 128780 105567 53271 38740 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547222250 348797 204172 128780 105567 53271 38740 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547223797 348797 204172 128780 105567 53574 38740 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547232070 348797 204172 128780 105567 53574 38740 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547237539 348797 204172 128780 105567 53631 38740 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547244413 348797 204172 128780 105567 53631 39355 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547323214 348797 204172 128780 105567 53890 39355 10663 47164 73589 29036 0 93494 242315 0 18267 0 3 538 3802 0
1547480768 348797 204172 128780 105567 53890 39355 10663 47164 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547652857 348797 204172 128780 105567 53893 39355 10663 47164 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547652874 348797 204172 128780 105567 54146 39355 10663 47164 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547702692 348802 204172 128780 105567 54146 39355 10663 47164 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547755849 348802 204172 128780 105567 54146 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547763954 348802 204172 128780 105567 54188 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547766859 348802 204172 128780 105567 54206 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 538 3802 0
1547830614 348802 204172 128780 105567 54206 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 1623 3802 0
1547853881 348802 204172 128780 105567 54360 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 1623 3802 0
1548103482 348802 204172 128780 105567 54963 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 1623 3802 0
1548173497 348802 204172 128780 105567 54963 39355 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 1780 3802 0
1548255889 348802 204172 128780 105567 54963 39371 10663 47170 73589 29036 0 93494 242315 0 18837 0 3 1780 3802 0
1548358894 348802 204172 128780 105567 54963 39371 10663 47170 73589 29036 0 93494 242315 0 18841 0 3 1780 3802 0
1548367121 348802 204172 128780 105567 54963 39371 10663 47170 73589 29036 0 93494 242315 0 18921 0 3 1780 3802 0
1548445404 348802 204172 128780 105567 57147 39371 10663 47170 73589 29036 0 93494 242315 0 18921 0 3 1780 3802 0
1548454587 348802 204172 128780 105567 57147 39371 10663 47225 73589 29036 0 93494 242315 0 18921 0 3 1780 3802 0
1548473851 348802 204172 128780 105567 57147 39371 10663 47225 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548535644 349071 204172 128780 105567 57147 39371 10663 47225 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548619042 349071 204172 128780 105567 57147 57166 10663 47225 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548639750 349110 204172 128780 105567 57147 57166 10663 47225 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548712357 349110 204172 128780 105567 57147 57166 10663 47281 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548776238 349110 204172 128780 105567 57147 57166 10663 47284 73589 29036 0 93494 242315 0 18923 0 3 1780 3802 0
1548793292 349110 204172 128780 105567 57147 57166 10663 47284 73589 29036 0 93494 242315 0 19078 0 3 1780 3802 0
1548799000 349110 204172 128780 105567 57147 59065 10663 47284 73589 29036 0 93494 242315 0 19078 0 3 1780 3802 0
1548800266 349110 204172 128780 105567 58241 59065 10663 47284 73589 29036 0 93494 242315 0 19078 0 3 1780 3802 0
1548801368 349110 204172 128780 105567 58241 59073 10663 47284 73589 29036 0 93494 242315 0 19078 0 3 1780 3802 0
1548858106 349110 204172 128780 105567 58241 59073 10663 47284 73589 29036 0 93494 242350 0 19078 0 3 1780 3802 0
1548860732 355605 204172 128780 105567 58241 59073 10663 47284 73589 29036 0 93494 242350 0 19078 0 3 1780 3802 0
1548870408 355605 204172 128780 105567 58634 59073 10663 47284 73589 29036 0 93494 242350 0 19078 0 3 1780 3802 0
1548876134 355605 204172 128780 105567 58638 59073 10663 47284 73589 29036 0 93494 242350 0 19078 0 3 1780 3802 0
1548876762 355606 204172 128780 105567 58638 59073 10663 47284 73589 29036 0 93494 242350 0 19078 0 3 1780 3802 0
1548883851 355606 204172 128780 105567 58638 59073 10663 47284 73589 29036 0 93494 242350 0 19173 0 3 1780 3802 0
1548890144 355606 204172 128780 105567 58638 59073 10663 47284 73589 29036 0 93494 242350 0 19173 0 3 2040 3802 0
1548949788 355606 204172 128780 105567 58638 59827 10663 47284 73589 29036 0 93494 242350 0 19173 0 3 2040 3802 0
1548957559 355616 204172 128780 105567 58638 59827 10663 47284 73589 29036 0 93494 242350 0 19173 0 3 2040 3802 0
1548958963 355616 204172 128780 105567 58638 59827 10663 47284 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1548959393 355616 204172 128780 105567 58639 59827 10663 47284 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1548961499 355616 204172 128780 105567 58639 59827 11088 47284 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1548969278 355616 204172 128780 105567 58639 59827 11088 47398 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1548969370 355616 204172 128780 105567 58639 59827 11088 47569 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1548975750 355616 204172 128780 105567 58688 59827 11088 47569 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549056152 355616 204172 128780 105567 58688 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549123822 355616 204172 128780 105567 58688 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549149872 355652 204172 128780 105567 58688 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549183234 355654 204172 128780 105567 58688 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549186796 355654 204172 128780 105567 58718 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549294375 355655 204172 128780 105567 58718 59827 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549382566 355655 204172 128780 105567 58718 60130 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549466164 355655 204172 128780 105567 58718 67012 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549470365 355655 204172 128780 105567 59291 67012 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549556851 355655 204172 128780 105567 59377 67012 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549559479 355655 204172 128780 105567 59434 67012 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549585463 355655 204172 128780 105567 59434 68843 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549663994 355655 204172 128780 105567 59436 68843 11088 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1549831172 355655 204172 128780 105567 59436 68843 13673 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550004124 355655 204172 128780 105567 59436 68843 13673 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550005771 355655 204172 128780 105567 59436 69346 13673 47708 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550009646 355655 204172 128780 105567 59436 69346 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550161197 355655 204172 128780 105567 60689 69346 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550168136 355655 204172 128780 105567 62402 69346 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550170550 355655 204172 128780 105567 62402 70206 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550176020 355655 204172 128780 105567 62517 70206 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550280619 355655 204172 128780 105567 62517 70380 13673 47880 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550593361 355655 204172 128780 105567 62517 70380 13673 47884 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550601142 355655 204172 128780 105567 62517 70380 13673 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550609979 355655 204172 128780 105567 62523 70380 13673 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550632923 355655 204172 128780 105567 62523 70380 13674 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550635169 355655 204172 128780 105567 62523 70407 13674 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550636004 355655 204172 128780 105567 62523 70407 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550685100 355655 204172 128780 105567 62523 70434 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550687074 355655 204172 128780 105567 62523 70441 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550719541 355655 204172 128780 105567 62523 70441 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 2040 3802 0
1550773345 355655 204172 128780 105567 62523 70441 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 2437 3802 0
1550791617 355655 204172 128780 105567 62523 70441 13676 47909 73589 29036 0 93494 242350 0 19656 0 3 3520 3802 0
1550858907 355655 204172 128780 105567 62523 70441 14175 47909 73589 29036 0 93494 242350 0 19656 0 3 3520 3802 0
1550888455 355655 204172 128780 105567 62523 70441 14175 47909 73589 29036 0 93494 242352 0 19656 0 3 3520 3802 0
1550963739 356724 208483 128780 105615 62523 70441 14175 47909 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551122259 356724 208483 128780 105615 62716 70441 14175 47909 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551136804 356724 208483 128780 105615 62716 70441 14317 47909 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551155999 356724 208483 128780 105615 62716 70441 14317 47909 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551196140 356724 208483 128780 105615 62716 70441 14317 48331 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551294337 356724 208483 128780 105615 62716 71500 14317 48331 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551306467 356724 208483 128780 105615 62716 71500 14317 48334 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551383278 356724 208483 128780 105615 62716 71500 14317 48334 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551390634 356724 208483 128780 105615 62716 71500 14317 48334 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551459076 356724 208483 128780 105615 62716 71500 14317 48338 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551466387 356724 208483 128780 105615 62716 71500 14317 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551471670 356724 208483 128780 105615 62716 71801 14317 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551479181 356724 208483 129063 105615 62716 71801 14317 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551503168 356724 208483 129063 105615 64590 71801 14317 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551554879 356724 208483 129063 105615 64607 71801 14317 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551662162 356724 208483 129063 105615 64607 71801 14439 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551664345 356724 208483 129063 105615 64607 71801 14439 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551892932 356786 208483 129063 105615 64607 71801 14439 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551894200 356786 208483 129063 105615 64607 71801 14898 48367 73872 29127 0 93494 242352 0 19779 0 4 3520 3802 0
1551900988 356786 208483 129063 105615 64607 71801 14898 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552270758 356786 208483 129063 105615 64607 71801 14898 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552315417 356786 208483 129063 105615 64725 71801 14898 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552415210 356786 208483 129063 105615 64725 71801 14970 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552417427 356786 208483 129063 105615 64756 71801 14970 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552423408 356786 208483 129063 105615 64766 71801 14970 48367 73872 29127 0 93494 242352 0 19779 0 4 3815 3802 0
1552445737 356786 208483 129063 105615 64766 71801 14970 48367 73872 29127 0 93494 242352 0 19779 0 4 3865 3802 0
1552492856 356786 208483 129063 105615 64766 71801 15169 48367 73872 29127 0 93494 242352 0 19779 0 4 3865 3802 0
1552494146 356786 208483 129063 105615 64766 71801 15170 48367 73872 29127 0 93494 242352 0 19779 0 4 3865 3802 0
1552497439 356786 208483 129063 105615 64766 71801 15211 48367 73872 29127 0 93494 242352 0 19779 0 4 3865 3802 0
1552497550 356786 208483 129063 105615 64766 71801 15213 48367 73872 29127 0 93494 242352 0 19779 0 4 3865 3802 0
1552502938 356786 208483 129063 105615 64766 71801 15213 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552508994 356786 208483 129063 105615 64766 71975 15213 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552512628 356786 208483 129063 105615 64766 71975 15219 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552514935 356786 208483 129063 105615 64766 71975 15336 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552520798 356786 208483 129063 105615 64766 71975 15337 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552578188 356786 208483 129063 105615 64766 72017 15337 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552582701 356786 208483 129063 105615 64766 72017 15343 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552656044 356786 208483 129063 105615 64766 72034 15343 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552669756 356786 208483 129063 105615 64817 72034 15343 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
1552673466 356786 208483 129063 105615 64817 72620 15343 48367 73872 29127 0 93494 242352 0 19779 0 4 6163 3802 0
